name	source	ensembl_gene	ensembl_source
uc316bas.1	Ensembl.UCSC:257335[3];Ensembl.UCSC:257335[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bat.1	Ensembl.UCSC:257338[3];Ensembl.UCSC:257338[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bau.1	Ensembl.UCSC:257342[3];Ensembl.UCSC:257342[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bav.1	Ensembl.UCSC:257346[3];Ensembl.UCSC:257346[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316baw.1	Ensembl.UCSC:257349[3];Ensembl.UCSC:257349[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bax.1	Ensembl.UCSC:257403[3];Ensembl.UCSC:257403[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bay.1	Ensembl.UCSC:257449[3];Ensembl.UCSC:257449[3>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
uc316bdm.1	Ensembl.UCSC:163067[3];Ensembl.UCSC:163067[3>0]	ENSG00000109320	CURATED:184[0];HGNC.Current:22673[1];HGNC.Current:22673[1>0];Ensembl.HGNC:162880[3>0]
uc316bqm.1	Ensembl.UCSC:188405[3];Ensembl.UCSC:188405[3>0]	ENSG00000185811	CURATED:125[0];HGNC.Current:13181[1];HGNC.Current:13181[1>0];Ensembl.HGNC:188341[3>0]
uc316bqn.1	Ensembl.UCSC:188433[3];Ensembl.UCSC:188433[3>0]	ENSG00000185811	CURATED:125[0];HGNC.Current:13181[1];HGNC.Current:13181[1>0];Ensembl.HGNC:188341[3>0]
uc316bqo.1	Ensembl.UCSC:188493[3];Ensembl.UCSC:188493[3>0]	ENSG00000185811	CURATED:125[0];HGNC.Current:13181[1];HGNC.Current:13181[1>0];Ensembl.HGNC:188341[3>0]
uc316bqp.1	Ensembl.UCSC:188497[3];Ensembl.UCSC:188497[3>0]	ENSG00000185811	CURATED:125[0];HGNC.Current:13181[1];HGNC.Current:13181[1>0];Ensembl.HGNC:188341[3>0]
uc316bqq.1	Ensembl.UCSC:188525[3];Ensembl.UCSC:188525[3>0]	ENSG00000185811	CURATED:125[0];HGNC.Current:13181[1];HGNC.Current:13181[1>0];Ensembl.HGNC:188341[3>0]
uc316cpb.1	Ensembl.UCSC:261226[3];Ensembl.UCSC:261226[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cpe.1	Ensembl.UCSC:261283[3];Ensembl.UCSC:261283[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cpf.1	Ensembl.UCSC:261293[3];Ensembl.UCSC:261293[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cqt.1	Ensembl.UCSC:261253[3];Ensembl.UCSC:261253[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cqu.1	Ensembl.UCSC:261256[3];Ensembl.UCSC:261256[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316crx.1	Ensembl.UCSC:261210[3];Ensembl.UCSC:261210[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cry.1	Ensembl.UCSC:261214[3];Ensembl.UCSC:261214[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316crz.1	Ensembl.UCSC:261272[3];Ensembl.UCSC:261272[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csa.1	Ensembl.UCSC:261317[3];Ensembl.UCSC:261317[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csb.1	Ensembl.UCSC:261280[3];Ensembl.UCSC:261280[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csc.1	Ensembl.UCSC:261295[3];Ensembl.UCSC:261295[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csd.1	Ensembl.UCSC:261349[3];Ensembl.UCSC:261349[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cse.1	Ensembl.UCSC:261353[3];Ensembl.UCSC:261353[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csf.1	Ensembl.UCSC:261372[3];Ensembl.UCSC:261372[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csg.1	Ensembl.UCSC:261313[3];Ensembl.UCSC:261313[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csh.1	Ensembl.UCSC:261338[3];Ensembl.UCSC:261338[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csi.1	Ensembl.UCSC:261345[3];Ensembl.UCSC:261345[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csj.1	Ensembl.UCSC:261386[3];Ensembl.UCSC:261386[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316csk.1	Ensembl.UCSC:261388[3];Ensembl.UCSC:261388[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctc.1	Ensembl.UCSC:261241[3];Ensembl.UCSC:261241[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctd.1	Ensembl.UCSC:261266[3];Ensembl.UCSC:261266[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cte.1	Ensembl.UCSC:261269[3];Ensembl.UCSC:261269[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctf.1	Ensembl.UCSC:261298[3];Ensembl.UCSC:261298[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctg.1	Ensembl.UCSC:261334[3];Ensembl.UCSC:261334[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cth.1	Ensembl.UCSC:261342[3];Ensembl.UCSC:261342[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctq.1	Ensembl.UCSC:261222[3];Ensembl.UCSC:261222[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctr.1	Ensembl.UCSC:261304[3];Ensembl.UCSC:261304[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cts.1	Ensembl.UCSC:261321[3];Ensembl.UCSC:261321[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctt.1	Ensembl.UCSC:261324[3];Ensembl.UCSC:261324[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctu.1	Ensembl.UCSC:261326[3];Ensembl.UCSC:261326[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctv.1	Ensembl.UCSC:261336[3];Ensembl.UCSC:261336[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctw.1	Ensembl.UCSC:261340[3];Ensembl.UCSC:261340[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctx.1	Ensembl.UCSC:261347[3];Ensembl.UCSC:261347[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cty.1	Ensembl.UCSC:261351[3];Ensembl.UCSC:261351[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316ctz.1	Ensembl.UCSC:261370[3];Ensembl.UCSC:261370[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cua.1	Ensembl.UCSC:261379[3];Ensembl.UCSC:261379[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cub.1	Ensembl.UCSC:261383[3];Ensembl.UCSC:261383[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwa.1	Ensembl.UCSC:261230[3];Ensembl.UCSC:261230[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwb.1	Ensembl.UCSC:261238[3];Ensembl.UCSC:261238[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwc.1	Ensembl.UCSC:261299[3];Ensembl.UCSC:261299[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwd.1	Ensembl.UCSC:261302[3];Ensembl.UCSC:261302[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwe.1	Ensembl.UCSC:261310[3];Ensembl.UCSC:261310[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwf.1	Ensembl.UCSC:261330[3];Ensembl.UCSC:261330[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwg.1	Ensembl.UCSC:261356[3];Ensembl.UCSC:261356[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwh.1	Ensembl.UCSC:261361[3];Ensembl.UCSC:261361[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwi.1	Ensembl.UCSC:261366[3];Ensembl.UCSC:261366[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwj.1	Ensembl.UCSC:261392[3];Ensembl.UCSC:261392[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwk.1	Ensembl.UCSC:261394[3];Ensembl.UCSC:261394[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cwz.1	Ensembl.UCSC:261217[3];Ensembl.UCSC:261217[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cxa.1	Ensembl.UCSC:261235[3];Ensembl.UCSC:261235[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cxb.1	Ensembl.UCSC:261271[3];Ensembl.UCSC:261271[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cxc.1	Ensembl.UCSC:261291[3];Ensembl.UCSC:261291[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316cxd.1	Ensembl.UCSC:261364[3];Ensembl.UCSC:261364[3>0]	ENSG00000116044	CURATED:182[0];HGNC.Current:22659[1];HGNC.Current:22659[1>0];Ensembl.HGNC:260805[3>0]
uc316dmh.1	Ensembl.UCSC:270309[3];Ensembl.UCSC:270309[3>0]	ENSG00000185630	CURATED:199[0];HGNC.Current:24905[1];HGNC.Current:24905[1>0];Ensembl.HGNC:269930[3>0]
uc316dmi.1	Ensembl.UCSC:270319[3];Ensembl.UCSC:270319[3>0]	ENSG00000185630	CURATED:199[0];HGNC.Current:24905[1];HGNC.Current:24905[1>0];Ensembl.HGNC:269930[3>0]
uc316dmj.1	Ensembl.UCSC:270320[3];Ensembl.UCSC:270320[3>0]	ENSG00000185630	CURATED:199[0];HGNC.Current:24905[1];HGNC.Current:24905[1>0];Ensembl.HGNC:269930[3>0]
uc316dmk.1	Ensembl.UCSC:270324[3];Ensembl.UCSC:270324[3>0]	ENSG00000185630	CURATED:199[0];HGNC.Current:24905[1];HGNC.Current:24905[1>0];Ensembl.HGNC:269930[3>0]
uc316doi.1	Ensembl.UCSC:177012[3];Ensembl.UCSC:177012[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316doj.1	Ensembl.UCSC:177053[3];Ensembl.UCSC:177053[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dok.1	Ensembl.UCSC:177054[3];Ensembl.UCSC:177054[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dol.1	Ensembl.UCSC:177057[3];Ensembl.UCSC:177057[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dom.1	Ensembl.UCSC:177060[3];Ensembl.UCSC:177060[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316don.1	Ensembl.UCSC:177065[3];Ensembl.UCSC:177065[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316doo.1	Ensembl.UCSC:177084[3];Ensembl.UCSC:177084[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dop.1	Ensembl.UCSC:177086[3];Ensembl.UCSC:177086[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316doq.1	Ensembl.UCSC:177105[3];Ensembl.UCSC:177105[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dqm.1	Ensembl.UCSC:177042[3];Ensembl.UCSC:177042[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dqn.1	Ensembl.UCSC:177063[3];Ensembl.UCSC:177063[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dqo.1	Ensembl.UCSC:177147[3];Ensembl.UCSC:177147[3>0]	ENSG00000134138	CURATED:165[0];HGNC.Current:18402[1];HGNC.Current:18402[1>0];Ensembl.HGNC:176618[3>0]
uc316dqv.1	Ensembl.UCSC:270547[3];Ensembl.UCSC:270547[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316dqw.1	Ensembl.UCSC:270552[3];Ensembl.UCSC:270552[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316dqx.1	Ensembl.UCSC:270555[3];Ensembl.UCSC:270555[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316dqy.1	Ensembl.UCSC:270557[3];Ensembl.UCSC:270557[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316dqz.1	Ensembl.UCSC:270569[3];Ensembl.UCSC:270569[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316drr.1	Ensembl.UCSC:270550[3];Ensembl.UCSC:270550[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316drs.1	Ensembl.UCSC:270554[3];Ensembl.UCSC:270554[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316drx.1	Ensembl.UCSC:270546[3];Ensembl.UCSC:270546[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316dry.1	Ensembl.UCSC:270560[3];Ensembl.UCSC:270560[3>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
uc316duj.1	Ensembl.UCSC:201688[3];Ensembl.UCSC:201688[3>0]	ENSG00000102908	CURATED:179[0];HGNC.Current:22649[1];HGNC.Current:22649[1>0];Ensembl.HGNC:201339[3>0]
uc316duk.1	Ensembl.UCSC:201690[3];Ensembl.UCSC:201690[3>0]	ENSG00000102908	CURATED:179[0];HGNC.Current:22649[1];HGNC.Current:22649[1>0];Ensembl.HGNC:201339[3>0]
uc316dul.1	Ensembl.UCSC:201724[3];Ensembl.UCSC:201724[3>0]	ENSG00000102908	CURATED:179[0];HGNC.Current:22649[1];HGNC.Current:22649[1>0];Ensembl.HGNC:201339[3>0]
uc316dum.1	Ensembl.UCSC:201725[3];Ensembl.UCSC:201725[3>0]	ENSG00000102908	CURATED:179[0];HGNC.Current:22649[1];HGNC.Current:22649[1>0];Ensembl.HGNC:201339[3>0]
uc316dyf.1	Ensembl.UCSC:237854[3];Ensembl.UCSC:237854[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc316dyg.1	Ensembl.UCSC:237856[3];Ensembl.UCSC:237856[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc316dyh.1	Ensembl.UCSC:237858[3];Ensembl.UCSC:237858[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc316dyi.1	Ensembl.UCSC:237860[3];Ensembl.UCSC:237860[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc316dyj.1	Ensembl.UCSC:237874[3];Ensembl.UCSC:237874[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc316dzk.1	Ensembl.UCSC:251833[3];Ensembl.UCSC:251833[3>0]	ENSG00000175745	CURATED:189[0];HGNC.Current:23166[1];HGNC.Current:23166[1>0];Ensembl.HGNC:251584[3>0]
uc316ega.1	Ensembl.UCSC:275643[3];Ensembl.UCSC:275643[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egb.1	Ensembl.UCSC:275647[3];Ensembl.UCSC:275647[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egc.1	Ensembl.UCSC:275648[3];Ensembl.UCSC:275648[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egd.1	Ensembl.UCSC:275652[3];Ensembl.UCSC:275652[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316ege.1	Ensembl.UCSC:275654[3];Ensembl.UCSC:275654[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egf.1	Ensembl.UCSC:275660[3];Ensembl.UCSC:275660[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egg.1	Ensembl.UCSC:275662[3];Ensembl.UCSC:275662[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egh.1	Ensembl.UCSC:275663[3];Ensembl.UCSC:275663[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egi.1	Ensembl.UCSC:275665[3];Ensembl.UCSC:275665[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egj.1	Ensembl.UCSC:275668[3];Ensembl.UCSC:275668[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egk.1	Ensembl.UCSC:275669[3];Ensembl.UCSC:275669[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egl.1	Ensembl.UCSC:275670[3];Ensembl.UCSC:275670[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316egz.1	Ensembl.UCSC:275646[3];Ensembl.UCSC:275646[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316eha.1	Ensembl.UCSC:275661[3];Ensembl.UCSC:275661[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316ehb.1	Ensembl.UCSC:275671[3];Ensembl.UCSC:275671[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316ehc.1	Ensembl.UCSC:275672[3];Ensembl.UCSC:275672[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316ehd.1	Ensembl.UCSC:275674[3];Ensembl.UCSC:275674[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316ehe.1	Ensembl.UCSC:275675[3];Ensembl.UCSC:275675[3>0]	ENSG00000171735	CURATED:14[0];HGNC.Current:3339[1];HGNC.Current:3339[1>0];Ensembl.HGNC:275261[3>0]
uc316tey.1	Ensembl.UCSC:265448[3];Ensembl.UCSC:265448[3>0]	ENSG00000118263	CURATED:147[0];HGNC.Current:14135[1];HGNC.Current:14135[1>0];Ensembl.HGNC:265108[3>0]
uc316tgi.1	Ensembl.UCSC:265445[3];Ensembl.UCSC:265445[3>0]	ENSG00000118263	CURATED:147[0];HGNC.Current:14135[1];HGNC.Current:14135[1>0];Ensembl.HGNC:265108[3>0]
uc316tgj.1	Ensembl.UCSC:265446[3];Ensembl.UCSC:265446[3>0]	ENSG00000118263	CURATED:147[0];HGNC.Current:14135[1];HGNC.Current:14135[1>0];Ensembl.HGNC:265108[3>0]
uc316tgk.1	Ensembl.UCSC:265450[3];Ensembl.UCSC:265450[3>0]	ENSG00000118263	CURATED:147[0];HGNC.Current:14135[1];HGNC.Current:14135[1>0];Ensembl.HGNC:265108[3>0]
uc316tgl.1	Ensembl.UCSC:265462[3];Ensembl.UCSC:265462[3>0]	ENSG00000118263	CURATED:147[0];HGNC.Current:14135[1];HGNC.Current:14135[1>0];Ensembl.HGNC:265108[3>0]
uc316tia.1	Ensembl.UCSC:193404[3];Ensembl.UCSC:193404[3>0]	ENSG00000137309	CURATED:99[0];HGNC.Current:11744[1];HGNC.Current:11744[1>0];Ensembl.HGNC:193473[3>0]
uc316tib.1	Ensembl.UCSC:193407[3];Ensembl.UCSC:193407[3>0]	ENSG00000137309	CURATED:99[0];HGNC.Current:11744[1];HGNC.Current:11744[1>0];Ensembl.HGNC:193473[3>0]
uc316ttu.1	Ensembl.UCSC:245080[3];Ensembl.UCSC:245080[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc316ttw.1	Ensembl.UCSC:245111[3];Ensembl.UCSC:245111[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
