name	source	ensembl_gene	ensembl_source
ENSP00000498911	Ensembl:73467[2];Ensembl:73467[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000498925	Ensembl:267665[2];Ensembl:267665[2>0]	ENSG00000143365	CURATED:213[0];HGNC.Current:32139[1];HGNC.Current:32139[1>0];Ensembl.HGNC:267709[3>0]
ENSP00000498928	Ensembl:73477[2];Ensembl:73477[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000498951	Ensembl:73484[2];Ensembl:73484[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000498971	Ensembl:73470[2];Ensembl:73470[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499031	Ensembl:162859[2];Ensembl:162859[2>0]	ENSG00000109320	CURATED:184[0];HGNC.Current:22673[1];HGNC.Current:22673[1>0];Ensembl.HGNC:162880[3>0]
ENSP00000499057	Ensembl:217084[2];Ensembl:217084[2>0]	ENSG00000172845	CURATED:234[0];HGNC.Current:37161[1];HGNC.Current:37161[1>0];Ensembl.HGNC:217108[3>0]
ENSP00000499087	Ensembl:73472[2];Ensembl:73472[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499105	Ensembl:181808[2];Ensembl:181808[2>0]	ENSG00000136997	CURATED:177[0];HGNC.Current:21961[1];HGNC.Current:21961[1>0];Ensembl.HGNC:181822[3>0]
ENSP00000499128	Ensembl:73464[2];Ensembl:73464[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499130	Ensembl:73455[2];Ensembl:73455[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499134	Ensembl:73483[2];Ensembl:73483[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499158	Ensembl:73469[2];Ensembl:73469[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499161	Ensembl:73475[2];Ensembl:73475[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499182	Ensembl:181801[2];Ensembl:181801[2>0]	ENSG00000136997	CURATED:177[0];HGNC.Current:21961[1];HGNC.Current:21961[1>0];Ensembl.HGNC:181822[3>0]
ENSP00000499183	Ensembl:224244[2];Ensembl:224244[2>0]	ENSG00000071564	CURATED:253[0];HGNC.Current:38508[1];HGNC.Current:38508[1>0];Ensembl.HGNC:224257[3>0]
ENSP00000499209	Ensembl:73459[2];Ensembl:73459[2>0]	ENSG00000119950	CURATED:174[0];HGNC.Current:21940[1];HGNC.Current:21940[1>0];Ensembl.HGNC:73472[3>0]
ENSP00000499226	Ensembl:2805[2];Ensembl:2805[2>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
ENSP00000499306	Ensembl:270121[2];Ensembl:270121[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499312	Ensembl:270134[2];Ensembl:270134[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499315	Ensembl:2804[2];Ensembl:2804[2>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
ENSP00000499326	Ensembl:270148[2];Ensembl:270148[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499538	Ensembl:2799[2];Ensembl:2799[2>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
ENSP00000499540	Ensembl:2800[2];Ensembl:2800[2>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
ENSP00000499597	Ensembl:270145[2];Ensembl:270145[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499651	Ensembl:270129[2];Ensembl:270129[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499693	Ensembl:270146[2];Ensembl:270146[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499729	Ensembl:270131[2];Ensembl:270131[2>0]	ENSG00000162599	CURATED:183[0];HGNC.Current:22664[1];HGNC.Current:22664[1>0];Ensembl.HGNC:270168[3>0]
ENSP00000499737	Ensembl:188557[2];Ensembl:188557[2>0]	ENSG00000110693	CURATED:231[0];HGNC.Current:37140[1];HGNC.Current:37140[1>0];Ensembl.HGNC:188565[3>0]
ENSP00000499775	Ensembl:2803[2];Ensembl:2803[2>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
ENSP00000499826	Ensembl:210968[2];Ensembl:210968[2>0]	ENSG00000118520	CURATED:5[0];HGNC.Current:1429[1];HGNC.Current:1429[1>0];Ensembl.HGNC:210990[3>0]
ENSP00000499885	Ensembl:210967[2];Ensembl:210967[2>0]	ENSG00000118520	CURATED:5[0];HGNC.Current:1429[1];HGNC.Current:1429[1>0];Ensembl.HGNC:210990[3>0]
ENSP00000500061	Ensembl:116873[2];Ensembl:116873[2>0]	ENSG00000165588	CURATED:194[0];HGNC.Current:24603[1];HGNC.Current:24603[1>0];Ensembl.HGNC:116891[3>0]
ENSP00000500115	Ensembl:116868[2];Ensembl:116868[2>0]	ENSG00000165588	CURATED:194[0];HGNC.Current:24603[1];HGNC.Current:24603[1>0];Ensembl.HGNC:116891[3>0]
ENSP00000500160	Ensembl:210973[2];Ensembl:210973[2>0]	ENSG00000118520	CURATED:5[0];HGNC.Current:1429[1];HGNC.Current:1429[1>0];Ensembl.HGNC:210990[3>0]
ENSP00000500402	Ensembl:28883[2];Ensembl:28883[2>0]	ENSG00000186350	CURATED:217[0];HGNC.Current:34479[1];HGNC.Current:34479[1>0];Ensembl.HGNC:28904[3>0]
ENSP00000500440	Ensembl:26821[2];Ensembl:26821[2>0]	ENSG00000288335	CURATED:265[0];HGNC.Current:41287[1];HGNC.Current:41287[1>0];Ensembl.HGNC:26844[3>0]
ENSP00000500595	Ensembl:116872[2];Ensembl:116872[2>0]	ENSG00000165588	CURATED:194[0];HGNC.Current:24603[1];HGNC.Current:24603[1>0];Ensembl.HGNC:116891[3>0]
ENSP00000500609	Ensembl:26820[2];Ensembl:26820[2>0]	ENSG00000288335	CURATED:265[0];HGNC.Current:41287[1];HGNC.Current:41287[1>0];Ensembl.HGNC:26844[3>0]
ENSP00000500744	Ensembl:116871[2];Ensembl:116871[2>0]	ENSG00000165588	CURATED:194[0];HGNC.Current:24603[1];HGNC.Current:24603[1>0];Ensembl.HGNC:116891[3>0]
ENSP00000500958	Ensembl:149247[2];Ensembl:149247[2>0]	ENSG00000078399	CURATED:109[0];HGNC.Current:12145[1];HGNC.Current:12145[1>0];Ensembl.HGNC:149267[3>0]
ENSP00000500982	Ensembl:256517[2];Ensembl:256517[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501006	Ensembl:193449[2];Ensembl:193449[2>0]	ENSG00000137309	CURATED:99[0];HGNC.Current:11744[1];HGNC.Current:11744[1>0];Ensembl.HGNC:193473[3>0]
ENSP00000501040	Ensembl:256519[2];Ensembl:256519[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501115	Ensembl:256523[2];Ensembl:256523[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501120	Ensembl:256524[2];Ensembl:256524[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501127	Ensembl:256496[2];Ensembl:256496[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501145	Ensembl:256518[2];Ensembl:256518[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501159	Ensembl:256528[2];Ensembl:256528[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501164	Ensembl:256521[2];Ensembl:256521[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501185	Ensembl:256497[2];Ensembl:256497[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501196	Ensembl:256515[2];Ensembl:256515[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501225	Ensembl:256526[2];Ensembl:256526[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501229	Ensembl:149248[2];Ensembl:149248[2>0]	ENSG00000078399	CURATED:109[0];HGNC.Current:12145[1];HGNC.Current:12145[1>0];Ensembl.HGNC:149267[3>0]
ENSP00000501286	Ensembl:256513[2];Ensembl:256513[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501289	Ensembl:256511[2];Ensembl:256511[2>0]	ENSG00000115415	CURATED:241[0];HGNC.Current:37777[1];HGNC.Current:37777[1>0];Ensembl.HGNC:256520[3>0]
ENSP00000501336	Ensembl:116701[2];Ensembl:116701[2>0]	ENSG00000088881	CURATED:39[0];HGNC.Current:7393[1];HGNC.Current:7393[1>0];Ensembl.HGNC:116723[3>0]
ENSP00000501409	Ensembl:116703[2];Ensembl:116703[2>0]	ENSG00000088881	CURATED:39[0];HGNC.Current:7393[1];HGNC.Current:7393[1>0];Ensembl.HGNC:116723[3>0]
ENSP00000501430	Ensembl:116704[2];Ensembl:116704[2>0]	ENSG00000088881	CURATED:39[0];HGNC.Current:7393[1];HGNC.Current:7393[1>0];Ensembl.HGNC:116723[3>0]
ENSP00000501561	Ensembl:244813[2];Ensembl:244813[2>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
ENSP00000501649	Ensembl:75617[2];Ensembl:75617[2>0]	ENSG00000084093	CURATED:210[0];HGNC.Current:28171[1];HGNC.Current:28171[1>0];Ensembl.HGNC:75638[3>0]
ENSP00000501758	Ensembl:12564[2];Ensembl:12564[2>0]	ENSG00000196628	CURATED:254[0];HGNC.Current:38510[1];HGNC.Current:38510[1>0];Ensembl.HGNC:12536[3>0]
ENSP00000501943	Ensembl:38952[2];Ensembl:38952[2>0]	ENSG00000159216	CURATED:214[0];HGNC.Current:34448[1];HGNC.Current:34448[1>0];Ensembl.HGNC:38975[3>0]
ENSP00000502213	Ensembl:12567[2];Ensembl:12567[2>0]	ENSG00000196628	CURATED:254[0];HGNC.Current:38510[1];HGNC.Current:38510[1>0];Ensembl.HGNC:12536[3>0]
ENSP00000502313	Ensembl:75623[2];Ensembl:75623[2>0]	ENSG00000084093	CURATED:210[0];HGNC.Current:28171[1];HGNC.Current:28171[1>0];Ensembl.HGNC:75638[3>0]
ENSP00000502467	Ensembl:236776[2];Ensembl:236776[2>0]	ENSG00000169554	CURATED:272[0];HGNC.Current:42926[1];HGNC.Current:42926[1>0];Ensembl.HGNC:236783[3>0]
ENSP00000502480	Ensembl:244821[2];Ensembl:244821[2>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
ENSP00000502488	Ensembl:75624[2];Ensembl:75624[2>0]	ENSG00000084093	CURATED:210[0];HGNC.Current:28171[1];HGNC.Current:28171[1>0];Ensembl.HGNC:75638[3>0]
ENSP00000502874	Ensembl:265695[2];Ensembl:265695[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503059	Ensembl:265698[2];Ensembl:265698[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503102	Ensembl:265666[2];Ensembl:265666[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503105	Ensembl:265671[2];Ensembl:265671[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503132	Ensembl:275210[2];Ensembl:275210[2>0]	ENSG00000177606	CURATED:136[0];HGNC.Current:13714[1];HGNC.Current:13714[1>0];Ensembl.HGNC:275258[3>0]
ENSP00000503181	Ensembl:265664[2];Ensembl:265664[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503237	Ensembl:265680[2];Ensembl:265680[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503262	Ensembl:157896[2];Ensembl:157896[2>0]	ENSG00000126561	CURATED:244[0];HGNC.Current:37782[1];HGNC.Current:37782[1>0];Ensembl.HGNC:157910[3>0]
ENSP00000503304	Ensembl:157893[2];Ensembl:157893[2>0]	ENSG00000126561	CURATED:244[0];HGNC.Current:37782[1];HGNC.Current:37782[1>0];Ensembl.HGNC:157910[3>0]
ENSP00000503308	Ensembl:265676[2];Ensembl:265676[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503332	Ensembl:265688[2];Ensembl:265688[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503333	Ensembl:265686[2];Ensembl:265686[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503484	Ensembl:157889[2];Ensembl:157889[2>0]	ENSG00000126561	CURATED:244[0];HGNC.Current:37782[1];HGNC.Current:37782[1>0];Ensembl.HGNC:157910[3>0]
ENSP00000503559	Ensembl:265685[2];Ensembl:265685[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503574	Ensembl:265678[2];Ensembl:265678[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503599	Ensembl:265669[2];Ensembl:265669[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503634	Ensembl:265689[2];Ensembl:265689[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503662	Ensembl:265681[2];Ensembl:265681[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503742	Ensembl:265694[2];Ensembl:265694[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503799	Ensembl:265670[2];Ensembl:265670[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503872	Ensembl:265679[2];Ensembl:265679[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000503912	Ensembl:265683[2];Ensembl:265683[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504062	Ensembl:265672[2];Ensembl:265672[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504081	Ensembl:265699[2];Ensembl:265699[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504182	Ensembl:265684[2];Ensembl:265684[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504184	Ensembl:265665[2];Ensembl:265665[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504255	Ensembl:265682[2];Ensembl:265682[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504324	Ensembl:265696[2];Ensembl:265696[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504350	Ensembl:265677[2];Ensembl:265677[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504435	Ensembl:265675[2];Ensembl:265675[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504449	Ensembl:157894[2];Ensembl:157894[2>0]	ENSG00000126561	CURATED:244[0];HGNC.Current:37782[1];HGNC.Current:37782[1>0];Ensembl.HGNC:157910[3>0]
ENSP00000504609	Ensembl:265673[2];Ensembl:265673[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504715	Ensembl:265687[2];Ensembl:265687[2>0]	ENSG00000168610	CURATED:242[0];HGNC.Current:37779[1];HGNC.Current:37779[1>0];Ensembl.HGNC:265687[3>0]
ENSP00000504833	Ensembl:157890[2];Ensembl:157890[2>0]	ENSG00000126561	CURATED:244[0];HGNC.Current:37782[1];HGNC.Current:37782[1>0];Ensembl.HGNC:157910[3>0]
ENSP00000504877	Ensembl:223199[2];Ensembl:223199[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505066	Ensembl:223215[2];Ensembl:223215[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505153	Ensembl:223203[2];Ensembl:223203[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505242	Ensembl:223191[2];Ensembl:223191[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505257	Ensembl:223196[2];Ensembl:223196[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505448	Ensembl:223219[2];Ensembl:223219[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505720	Ensembl:223194[2];Ensembl:223194[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505766	Ensembl:223176[2];Ensembl:223176[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505791	Ensembl:223205[2];Ensembl:223205[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505853	Ensembl:223192[2];Ensembl:223192[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000505900	Ensembl:223198[2];Ensembl:223198[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506023	Ensembl:223195[2];Ensembl:223195[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506034	Ensembl:223190[2];Ensembl:223190[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506041	Ensembl:174199[2];Ensembl:174199[2>0]	ENSG00000075891	CURATED:195[0];HGNC.Current:24883[1];HGNC.Current:24883[1>0];Ensembl.HGNC:174222[3>0]
ENSP00000506119	Ensembl:81861[2];Ensembl:81861[2>0]	ENSG00000150347	CURATED:8[0];HGNC.Current:1549[1];HGNC.Current:1549[1>0];Ensembl.HGNC:81884[3>0]
ENSP00000506148	Ensembl:223189[2];Ensembl:223189[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506176	Ensembl:223216[2];Ensembl:223216[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506263	Ensembl:223209[2];Ensembl:223209[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506317	Ensembl:223206[2];Ensembl:223206[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506322	Ensembl:223202[2];Ensembl:223202[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506401	Ensembl:223218[2];Ensembl:223218[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506545	Ensembl:223197[2];Ensembl:223197[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506552	Ensembl:223193[2];Ensembl:223193[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506572	Ensembl:223220[2];Ensembl:223220[2>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENSP00000506781	Ensembl:174539[2];Ensembl:174539[2>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENSP00000506794	Ensembl:163475[2];Ensembl:163475[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000506894	Ensembl:163486[2];Ensembl:163486[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000506914	Ensembl:124306[2];Ensembl:124306[2>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENSP00000506924	Ensembl:163487[2];Ensembl:163487[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000506943	Ensembl:174517[2];Ensembl:174517[2>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENSP00000506953	Ensembl:163488[2];Ensembl:163488[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000506995	Ensembl:163479[2];Ensembl:163479[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000507075	Ensembl:174522[2];Ensembl:174522[2>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENSP00000507129	Ensembl:211178[2];Ensembl:211178[2>0]	ENSG00000128652	CURATED:118[0];HGNC.Current:12183[1];HGNC.Current:12183[1>0];Ensembl.HGNC:211200[3>0]
ENSP00000507189	Ensembl:124307[2];Ensembl:124307[2>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENSP00000507191	Ensembl:174530[2];Ensembl:174530[2>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENSP00000507219	Ensembl:163478[2];Ensembl:163478[2>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENSP00000507346	Ensembl:124314[2];Ensembl:124314[2>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
